,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
11055,0.013344630000806872,4,Dmap1,1.6774405786564845,69.6218860761459,-8.213414114327975,-0.7560483861726022,0.007675290682548834,SE,236,0.010763260064877116,46.2497138262852,0.003999948501586914,38.28215544875839,-8.271315508248165,0.05790139392019,0.8098441562720324,0.9739989515682185
11056,0.035424642099249753,4,Stra13,1.6774405786564845,25.639970947405686,83.8862546247409,0.5428611151646537,0.008430372583039926,SE,236,0.004904112068599234,3.2711882234498413,0.0029997825622558594,-145.91718202937935,83.52640619623332,0.3598484285075756,0.5485904264701131,0.9739989515682185
11057,4.130603646033208e-07,4,Pusl1,1.6774405786564845,2279676.034944772,167.61108835846926,0.504341830294692,1.1778218430281258e-07,SE,236,0.49465768219264716,2099200933322.2744,0.0009999275207519531,-313.3668494968361,167.6100253986603,0.001062959808962205,0.9739911260847977,0.9739989515682185
11058,0.033590359962528404,4,Erh,1.6774405786564845,27.091523770603082,-88.13602855652886,-2.9930561130656215,0.21988430421770133,SE,236,0.00210998068660427,1.5538183821801896,0.003000020980834961,198.12738433316017,-88.68631712790244,0.550288571373585,0.458199808005722,0.9739989515682185
11059,0.029539145344804278,4,Mcts1,1.6774405786564845,30.936197627975517,-90.19116636377623,-2.043064749294439,0.09579910879157899,SE,236,0.0036508627606521567,3.4202000826607453,0.002000093460083008,202.23765994765492,-90.49382139194086,0.3026550281646223,0.5822227243289573,0.9739989515682185
11060,0.06288006481315463,4,Plk2,1.6774405786564845,14.033598044565531,-92.28257353412403,-1.955457200565224,0.14340680641207113,SE,236,0.002886851523198077,0.6815059433319306,0.002000093460083008,206.4204742883505,-93.2210928398347,0.9385193057106704,0.33265892946614184,0.9739989515682185
11061,0.09021817071625256,4,Idh2,1.6774405786564845,9.495767635882341,-46.98489256795898,-1.3607300095539139,0.08656848276001759,SE,236,0.0013667837040119383,0.1742564567406492,0.003000020980834961,115.8251123560204,-49.66533709207994,2.680444524120958,0.10158736759895126,0.9739989515682185
11062,0.030634129677862797,4,Tor1b,1.6774405786564845,29.796758128834167,-17.943832273183773,-0.02545342556244909,0.002234758203407962,SE,236,0.003344360980387334,2.926008317234594,0.0019998550415039062,57.742991766469984,-18.284695963021363,0.3408636898375903,0.5593311075583901,0.9739989515682185
11063,0.03558520001275517,4,Trim62,1.6774405786564845,25.520036573996407,-47.057868664846296,-1.7032275023954895,0.07583976039628404,SE,236,0.002547500809300154,1.685046396872998,0.002000093460083008,115.97106454979503,-47.53931658744807,0.4814479226017738,0.4877671981906876,0.9739989515682185
11064,2.7164306506403797e-06,4,Arid4a,1.6774405786564845,346646.6721668293,-33.51587391217913,-1.376413534252981,5.689411781149881e-06,SE,236,24.387301323032137,2393023560376.4927,0.0,88.8870750444607,-33.5169368448872,0.0010629327080664552,0.9739914575265693,0.9739989515682185
11065,0.10413247113731496,4,Rbm6,1.6774405786564845,8.10110867542388,-47.204312565995735,-1.4750214495078,0.10757878317608126,SE,236,0.0017027898786193263,0.17183399163394197,0.0019998550415039062,116.26395235209391,-49.79834293643256,2.594030370436826,0.10726706853876633,0.9739989515682185
11066,0.04035513356291111,4,Armc1,1.6774405786564845,22.392294257506467,-97.45258736417082,-3.185801056854063,0.2812509279633843,SE,236,0.0034490095286109565,1.8081710264967894,0.0019998550415039062,216.7605019484441,-97.91162218081229,0.45903481664146284,0.4980753986382064,0.9739989515682185
11067,0.018177949578410523,4,Mnt,1.6774405786564845,50.85980892918845,-40.522727976468275,-1.4744457044418275,0.03481469290494783,SE,236,0.006776968852524964,16.007827750310934,0.002000093460083008,102.90078317303899,-40.64035133342861,0.11762335696033688,0.7316265833558859,0.9739989515682185
11068,7.424042824125711e-07,4,Trp53rk,1.6774405786564845,1268370.2483327757,352.6949823083505,0.33811350201659496,9.245474966910656e-08,SE,236,0.027038625753413034,35520623090.8642,0.0,-683.5346373965986,352.6939150982708,0.0010672100797251005,0.9739391978599522,0.9739989515682185
11069,1.9408733565578105e-09,4,Stac3,1.6774405786564845,485165195.4097903,132.68862619994206,0.15296654838366075,8.742795439537773e-11,SE,236,1.8966998171867513,3.6456902059251654e+17,0.0009999275207519531,-243.52192517978168,132.68756387745566,0.0010623224864048098,0.9739989216085104,0.9739989515682185
11070,0.005645575029855234,4,Kif18a,1.6774405786564845,165.8516759011991,318.8292420395028,0.339092786064859,0.000660496932306029,SE,236,0.04794368602097353,1115.0342963229687,0.0019998550415039062,-615.8031568589031,318.81614918512724,0.013092854375543084,0.9089016806860849,0.9739989515682185
11071,0.02614048044595472,4,Nup214,1.6774405786564845,35.080807835368034,21.3065418470174,-0.37403395242470994,0.004177762028139621,SE,236,0.003969839440008584,4.6840300898155,0.003000020980834961,-20.757756473932357,21.04537363630243,0.26116821071497043,0.6093187120614072,0.9739989515682185
11072,0.009093883673030607,4,Arhgef3,1.6774405786564845,102.60533715097048,-64.22404371009952,-2.3442889791122656,0.04784631730713635,SE,236,0.018759475503696905,170.56601522668257,0.003000020980834961,150.3034146403015,-64.26544029160681,0.041396581507285646,0.8387743357441648,0.9739989515682185
11073,0.05699198052796542,4,Mfsd7b,1.6774405786564845,15.580754113343959,109.74319205731581,0.31449891346309977,0.004709686507643369,SE,236,0.0014509026857419199,0.4074124828969315,0.0019998550415039062,-197.63105689452917,108.45414912769513,1.2890429296206776,0.25622440146267644,0.9739989515682185
11074,0.04887048349159251,4,Prickle1,1.6774405786564845,18.32651391300057,-82.85102027700668,-2.8719074687399866,0.2581682348457882,SE,236,0.0026571539081422465,0.9826551561536857,0.0019998550415039062,187.55736777411582,-83.49611252842544,0.6450922514187596,0.42187281215514816,0.9739989515682185
11075,0.0066565036951710555,4,Gm10432,1.6774405786564845,140.52063783702977,104.49248751403411,0.3233868643928789,0.0008445974750376614,SE,236,0.03515884164667107,590.6560865802097,0.0019998550415039062,-187.12964780796577,104.47724477209835,0.015242741935765025,0.901741659696112,0.9739989515682185
11076,1.3341095750839735e-06,4,Kif3b,1.6774405786564845,705821.2941855392,-33.771352085490435,-1.1628180963322043,2.0261053385448544e-06,SE,236,0.03551204126293181,14446764853.730375,0.0009999275207519531,89.39803139108331,-33.77242207204591,0.0010699865554784083,0.9739053317934813,0.9739989515682185
11077,0.16518162274903556,4,Matk,1.6774405786564845,4.7590153948126295,-70.14231920073286,-2.405787511888437,0.32864582093750383,SE,236,0.0017291466319608259,0.08704180929673912,0.0009999275207519531,162.13996562156817,-74.83770782933635,4.695388628603496,0.030243658732591494,0.7580732965086039
11078,0.019883666874795855,4,2810029C07Rik,1.6774405786564845,46.416029261078684,103.12120402634162,0.06071388804517299,0.0005764474156433521,SE,236,0.005276897115351291,10.490589418373467,0.0019998550415039062,-184.38708083258078,102.94968749019955,0.17151653614206452,0.6787675161067624,0.9739989515682185
11079,0.01771128689814368,4,Zfp143,1.6774405786564845,52.22469026725641,50.31250789793421,-0.4945561353429592,0.0043800092184619515,SE,236,0.008802200452776814,21.859915849043034,0.0019998550415039062,-78.76968857576598,50.203801419333274,0.10870647860093641,0.7416216244370606,0.9739989515682185
11080,0.22456490142219068,4,Dpp10,1.6774405786564845,3.251549823027457,-121.29378339577801,-5.375546483027357,1.7364445133800424,SE,236,0.0014863172206916987,0.05018544946248715,0.0010001659393310547,264.44289401165844,-128.79290214073856,7.499118744960555,0.006172919169240676,0.29150855349568033
11081,0.17074493114858846,4,Dnajc1,1.6774405786564845,4.573273263489187,-0.8265086551066361,0.37074101144002103,0.018665993576485213,SE,236,0.001464291449202763,0.07040204735297269,0.002000093460083008,23.508344530315714,-6.345177145912658,5.5186684908060215,0.01881457415096277,0.5699962216875842
11082,0.04724093887918789,4,Abhd11,1.6774405786564845,18.991156149036435,20.985934918642897,-0.7367505603201054,0.018719030980952445,SE,236,0.0022587129870793683,0.8881596251346092,0.002000093460083008,-20.116542617183352,20.14216183864221,0.8437730800006875,0.35831989296336697,0.9739989515682185
11083,0.08931563406103143,4,Slc35d3,1.6774405786564845,9.601237936456016,-33.83600425029795,-2.339047779779769,0.23718561815214628,SE,236,0.0013803911599492955,0.17894575975405144,0.0019998550415039062,89.52733572069833,-36.44645640145092,2.6104521511529697,0.10616148968583383,0.9739989515682185
11084,1.2304914996004135e-06,4,Grik1,1.6774405786564845,765257.6590315634,6.263193395950111,-0.4388385425916327,3.242027731430526e-07,SE,236,0.2709571560566756,129574986259.41618,0.0009999275207519531,9.32894042820222,6.262128511486878,0.0010648844632328291,0.9739675985249012,0.9739989515682185
11085,0.06454828552314236,4,Myo5b,1.6774405786564845,13.646569805903356,133.9757634133681,0.14771774370176904,0.0020795529945236203,SE,236,0.00202963775723584,0.45767543343587397,0.002000093460083008,-246.09619960663375,132.73155320303357,1.2442102103345292,0.26466118374458003,0.9739989515682185
11086,0.12203930063100026,4,Plekha2,1.6774405786564845,6.7742653297760835,-112.45781197150961,-3.2881280006956963,0.5381865467214668,SE,236,0.0014932872957372672,0.11737930024236301,0.0020003318786621094,246.77095116312168,-116.05953122637234,3.6017192548627293,0.05771984964904198,0.9739989515682185
11087,0.030301879277074614,4,Ankrd34b,1.6774405786564845,30.133794865103827,19.728151041323486,0.048214843832549745,0.0016478671034271366,SE,236,0.0021593642212950825,1.928312490712164,0.002000093460083008,-17.60097486254453,19.29649702795234,0.4316540133711442,0.5111784632153052,0.9739989515682185
11088,0.05595057865074647,4,Chrna10,1.6774405786564845,15.888283669567828,22.82324775681417,-0.5764958708655542,0.013868229864708056,SE,236,0.0015082305731345465,0.4376224443615673,0.002000093460083008,-23.791168293525896,21.67536150868898,1.1478862481251895,0.2839920694016872,0.9739989515682185
11089,0.01135035842240277,4,Pipox,1.6774405786564845,82.01998291774527,84.456661259567,-0.05499074683277762,0.00037619711421734694,SE,236,0.011996688316812552,70.67334574178713,0.002000093460083008,-147.05799529903155,84.37495560575218,0.0817056538148222,0.7749991317209215,0.9739989515682185
11090,0.018017908597796714,4,Jun,1.6774405786564845,51.31992644568702,-93.57551116887117,-2.0486703995346343,0.06616328133358132,SE,236,0.008579938560455308,20.614736237249122,0.0029997825622558594,209.0063495578448,-93.68799256407063,0.11248139519945255,0.7373365966410312,0.9739989515682185
11091,0.03785342989937123,4,Bcas3,1.6774405786564845,23.93441605431496,-80.74157234868062,-1.8486207771535543,0.0936823693822497,SE,236,0.00319897907460626,1.887087104223985,0.003000020980834961,183.3384719174637,-81.22687997370022,0.4853076250196011,0.4860279658165646,0.9739989515682185
11092,0.028472090050406733,4,Clasp1,1.6774405786564845,32.13089109233397,-84.23785458142856,-2.5985882626522914,0.14838320022655935,SE,236,0.004546318528710908,4.5645540988886655,0.003999948501586914,190.33103638295958,-84.48895897448946,0.25110439306089916,0.61629851171885,0.9739989515682185
11093,0.007082296827108158,4,Chd9,1.6774405786564845,132.01581664818914,-72.00209924948604,-1.3616680631351252,0.013451637799517475,SE,236,0.020094304901272363,298.73278531775964,0.003999948501586914,165.85952571907453,-72.02822040017048,0.026121150684446093,0.8716047989813569,0.9739989515682185
11094,0.049663723419225904,4,Chsy1,1.6774405786564845,18.018758648244294,-18.330227178750476,-1.319607706778583,0.05734103015815428,SE,236,0.0018646597462324826,0.669831255720998,0.003000020980834961,58.51578157760339,-19.27986525024994,0.9496380714994643,0.32981144020396536,0.9739989515682185
11095,0.050563223927510025,4,Adcy1,1.6774405786564845,17.681460298231418,-80.23669222449314,-1.7902564284792426,0.10615733693526647,SE,236,0.004111228941147728,1.4298650536707878,0.0020003318786621094,182.32871166908873,-80.82394243284023,0.5872502083470863,0.4434844203544098,0.9739989515682185
11096,0.01647339613518978,4,Fam76b,1.6774405786564845,56.219866113262846,-61.82257037318709,-1.6913145951993662,0.042126302855740205,SE,236,0.006098664152162912,17.419041768239303,0.0019998550415039062,145.50046796647663,-61.937689558716215,0.11511918552912448,0.7343896307436087,0.9739989515682185
11097,0.04814329242244421,4,Dnajb5,1.6774405786564845,18.617554093178477,-44.73645373688538,-2.4469661248195833,0.18570852607565425,SE,236,0.0015534059056570983,0.5902518025961001,0.0030002593994140625,111.3282346938732,-45.74999626353019,1.0135425266448124,0.31405565252823375,0.9739989515682185
11098,0.008007975571296752,4,8430431K14Rik,1.6774405786564845,116.64665195786517,215.5551943080602,0.24995760448163637,0.0005559685559220368,SE,236,0.028168030777189282,328.8005212147125,0.003000020980834961,-409.255061396018,215.5357107670688,0.01948354099141625,0.8889891133987895,0.9739989515682185
11099,0.0402990743783073,4,Alkbh5,1.6774405786564845,22.424753602637306,-23.598039338439037,-0.3330789203539944,0.006077044661204923,SE,236,0.003983529568044536,2.093742137873091,0.0019998550415039062,69.05140589698051,-24.03122190591398,0.4331825674749439,0.5104314287416716,0.9739989515682185
11100,0.08052353639359663,4,Sept11,1.6774405786564845,10.75238024364913,-68.60307312608694,-1.6673932938493927,0.12023650902118649,SE,236,0.0016147125050218908,0.24895917709552265,0.0029997825622558594,159.06147347227633,-70.53605426953789,1.9329811434509452,0.16443266152543579,0.9739989515682185
11101,0.03994295494472981,4,Prkg1,1.6774405786564845,22.633081413207396,-53.54570366084516,-1.3345136161128677,0.051946211919667355,SE,236,0.0030645118295975844,1.637221180785899,0.0029997825622558594,128.94673454179278,-54.01089003746358,0.4651863766184192,0.4952100356893048,0.9739989515682185
11102,0.02943238923345029,4,Cog7,1.6774405786564845,31.05182379767765,-20.663223674662788,-0.7364884009261364,0.014087761575189681,SE,236,0.004865227737164498,4.588983855716938,0.004000186920166016,63.181774569428015,-20.92489222241744,0.26166854775465254,0.6089761506484085,0.9739989515682185
11103,2.389839777951676e-06,4,Ing2,1.6774405786564845,394018.8632879576,25.683486012764433,-0.4028789624052493,5.31453882671506e-07,SE,236,1.0682812856884418,135434070673.93999,0.0009999275207519531,-29.511644805426425,25.682421177178128,0.0010648355863054348,0.9739681957478247,0.9739989515682185
11104,0.03733068932695312,4,Pigq,1.6774405786564845,24.282754812932364,-76.20366691610258,-2.598790817328094,0.1787437678503408,SE,236,0.0028815889328124614,1.744136230343176,0.0030002593994140625,174.2626610523076,-76.68093719572914,0.4772702796265662,0.4896613763826382,0.9739989515682185
11105,0.16066651164721518,4,Ankrd33b,1.6774405786564845,4.919217487796858,-39.89814857749417,-2.4785204207488865,0.33974913719006167,SE,236,0.0010441111135341076,0.05464233458860517,0.0019998550415039062,101.65162437509078,-46.47989715759371,6.581748580099543,0.01030296332017211,0.4033386162383899
11106,1.6391414893332704e-06,4,Sart1,1.6774405786564845,574473.0798209339,26.7452503546383,-0.3799570605733672,3.325469711369006e-07,SE,236,0.06131470202559497,16523812494.968132,0.0010001659393310547,-31.63517348917416,26.744180864436146,0.0010694902021555208,0.9739113828320775,0.9739989515682185
11107,0.024908581903694632,4,Gpbp1,1.6774405786564845,36.86236273586096,-120.52793919321579,-4.203619256873522,0.3480928558706575,SE,236,0.0058206756320865055,7.526227641295467,0.0029997825622558594,262.911205606534,-120.80744545169577,0.27950625847998367,0.5970250151082197,0.9739989515682185
11108,6.826542270403746e-07,4,Zdhhc14,1.6774405786564845,1379385.8193667203,-70.69789034816858,-1.3343561033488092,1.3680578597092582e-06,SE,236,0.11614591292430743,180459252312.99048,0.0010001659393310547,163.25110791643962,-70.69895484037437,0.0010644922057849726,0.9739723918713988,0.9739989515682185
